Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
85	130	0	0.762602584	9.98311713	10.2146137	9.9787268	10.8113152	0.832588417	0	0	0	0	0	3
86	131	0	0.771574379	9.9873637	10.1999002	9.9787268	10.76186	0.783133197	0	0	0	0	0	3
87	132	0	0.780546174	9.99289472	10.1861687	9.9787268	10.7191219	0.740395146	0	0	0	0	0	3
88	134	0	0.789517969	9.99976428	10.173323	9.9787268	10.6821073	0.703380515	0	0	0	0	0	3
89	135	0	0.798489764	10.0041063	10.1612159	9.9787268	10.6519931	0.673266306	0	0	0	0	0	3
90	137	0	0.80746156	10.0052288	10.1496665	9.9787268	10.6181299	0.639403089	0	0	0	0	0	3
91	139	0	0.816433355	10.008302	10.1387767	9.9787268	10.5828334	0.604106644	0	0	0	0	0	3
92	140	0	0.82540515	10.0134045	10.1286084	9.9787268	10.5426567	0.563929867	0	0	0	0	0	3
93	141	0	0.834376945	10.0185697	10.1192497	9.9787268	10.4980655	0.519338683	0	0	0	0	0	3
94	143	0	0.84334874	10.0240532	10.1107852	9.9787268	10.4643383	0.485611548	0	0	0	0	0	3
95	144	0	0.852320535	10.0297481	10.1030246	9.9787268	10.4328091	0.454082259	0	0	0	0	0	3
96	146	0	0.86129233	10.0347045	10.0959156	9.9787268	10.405733	0.427006249	0	0	0	0	0	3
97	147	0	0.870264125	10.0375334	10.0893406	9.9787268	10.3820334	0.403306619	0	0	0	0	0	3
98	149	0	0.87923592	10.0348566	10.083141	9.9787268	10.3528527	0.374125908	0	0	0	0	0	3
99	150	0	0.888207715	10.0409658	10.0775716	9.9787268	10.3311667	0.352439911	0	0	0	0	0	3
100	152	0	0.897179511	10.0454345	10.0724693	9.9787268	10.310362	0.331635242	0	0	0	0	0	3
101	157	0	0.906151306	10.0531339	10.0678759	9.9787268	10.2936816	0.314954821	0	0	0	0	0	3
102	158	0	0.915123101	10.0521263	10.0635624	9.9787268	10.2731933	0.294466473	0	0	0	0	0	3
103	160	0	0.924094896	10.054348	10.0596545	9.9787268	10.2585094	0.279782596	0	0	0	0	0	3
104	161	0	0.933066691	10.045552	10.0558516	9.9787268	10.2410298	0.262302996	0	0	0	0	0	3
105	163	0	0.942038486	10.0442685	10.0523381	9.9787268	10.2281845	0.249457709	0	0	0	0	0	3
106	164	0	0.951010281	10.0415874	10.049006	9.9787268	10.2115011	0.232774256	0	0	0	0	0	3
107	166	0	0.959982076	10.0403143	10.0459491	9.9787268	10.1922109	0.213484074	0	0	0	0	0	3
108	167	0	0.968953871	10.0343134	10.0431295	9.9787268	10.1784967	0.199769922	0	0	0	0	0	3
109	168	0	0.977925667	10.0314469	10.0405036	9.9787268	10.1645548	0.185827973	0	0	0	0	0	3
110	170	0	0.986897462	10.0195373	10.037914	9.9787268	10.1467568	0.16802997	0	0	0	0	0	3
111	171	0	0.995869257	10.0143917	10.0355503	9.9787268	10.1410207	0.162293872	0	0	0	0	0	3
112	173	0	1.00484105	10.0039161	10.033102	9.9787268	10.130195	0.15146819	0.38392218	0	100	0	0	3
113	174	0	1.01381285	9.99868772	10.0307537	9.9787268	10.1240749	0.145348124	0.38392218	0	100	0	0	3
114	176	0	1.02278464	9.99823866	10.0285758	9.9787268	10.1240749	0.145348124	0.38392218	0	100	0	0	3
115	177	0	1.03175644	10.0043079	10.0264371	9.9787268	10.1150272	0.136300379	0.38392218	0	100	0	0	3
116	179	0	1.04072823	10.0051627	10.0244752	9.9787268	10.1114619	0.132735141	0.38392218	0	100	0	0	3
117	180	0	1.04970003	10.0015959	10.0225133	9.9787268	10.1011955	0.122468724	0.38392218	0	100	0	0	3
118	181	0	1.05867182	9.98516437	10.0204413	9.9787268	10.092622	0.113895165	0.38392218	0	100	0	0	3
119	183	0	1.06764362	9.97100061	10.0182695	9.97100061	10.0844727	0.113472125	0.38392218	0	100	0	0	3
120	184	0	1.07661541	9.95635086	10.0159816	9.95635086	10.0757213	0.119370472	0.38392218	0	100	0	0	3
121	186	0	1.08558721	9.95604081	10.0138445	9.95604081	10.0703282	0.114287419	0.38392218	0	100	0	0	3
122	187	0	1.094559	9.952615	10.0117425	9.952615	10.0649195	0.112304545	0.38392218	0	100	0	0	3
123	189	0	1.1035308	9.9570086	10.0098155	9.952615	10.0548605	0.102245469	0.38392218	0	100	0	0	3
124	190	0	1.11250259	9.95180823	10.0079753	9.95180823	10.054348	0.102539813	0.38392218	0	100	0	0	3
125	191	0	1.12147439	9.95142387	10.0062859	9.95142387	10.054348	0.10292417	0.38392218	0	100	0	0	3
126	193	0	1.13044618	9.94136953	10.0045609	9.94136953	10.054348	0.112978508	0.38392218	0	100	0	0	3
127	194	0	1.13941798	9.92677274	10.0026615	9.92677274	10.054348	0.127575301	0.38392218	0	100	0	0	3
128	196	0	1.14838977	9.92292335	10.0008561	9.92292335	10.054348	0.131424693	0.38392218	0	100	0	0	3
129	197	0	1.15736157	9.92073736	9.9990657	9.92073736	10.054348	0.133610683	0.38392218	0	100	0	0	3
130	198	0	1.16633336	9.92627873	9.99754642	9.92073736	10.054348	0.133610683	0.38392218	0	100	0	0	3
131	200	0	1.17530516	9.93429155	9.9964261	9.92073736	10.054348	0.133610683	0.38392218	0	100	0	0	3
132	201	0	1.18427695	9.93614791	9.99549481	9.92073736	10.054348	0.133610683	0.38392218	0	100	0	0	3
133	202	0	1.19324875	9.9341033	9.99460394	9.92073736	10.054348	0.133610683	0.38392218	0	100	0	0	3
134	204	0	1.20222054	9.92716675	9.99360672	9.92073736	10.054348	0.133610683	0.38392218	0	100	0	0	3
135	205	0	1.21119234	9.92055326	9.99254781	9.92055326	10.054348	0.133794781	0.38392218	0	100	0	0	3
136	207	0	1.22016413	9.91872604	9.99147637	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
137	208	0	1.22913593	9.92243838	9.9904209	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
138	209	0	1.23810772	9.92609583	9.98943738	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
139	211	0	1.24707952	9.93562134	9.98859185	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
140	212	0	1.25605131	9.94101645	9.9878327	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
141	213	0	1.26502311	9.94430544	9.98713963	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
142	215	0	1.2739949	9.93449662	9.98619558	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
143	216	0	1.2829667	9.92949691	9.98506347	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
144	218	0	1.2919385	9.92129853	9.9836623	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
145	219	0	1.30091029	9.92172045	9.98219112	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
146	220	0	1.30988209	9.92644689	9.9807843	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
147	221	0	1.31885388	9.93549365	9.97948415	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
148	223	0	1.32782568	9.93778087	9.97813373	9.91872604	10.054348	0.135622	0.38392218	0	100	0	0	3
149	224	0	1.33679747	9.93868494	9.97670722	9.91872604	10.054348	0.134077937	0.38392218	0	100	0	0	3
150	226	0	1.34576927	9.94064217	9.97521773	9.91872604	10.054348	0.12780688	0.38392218	0	100	0	0	3
151	227	0	1.35474106	9.94152925	9.9736424	9.91872604	10.054348	0.122273208	0.38392218	0	100	0	0	3
152	228	0	1.36371286	9.94126581	9.97197385	9.91872604	10.054348	0.117366763	0.38392218	0	100	0	0	3
153	229	0	1.37268465	9.94127086	9.97025487	9.91872604	10.054348	0.112886151	0.38392218	0	100	0	0	3
154	231	0	1.38165645	9.94150082	9.96858781	9.91872604	10.054348	0.108983809	0.38392218	0	100	0	0	3
155	232	0	1.39062824	9.94851378	9.96693688	9.91872604	10.054348	0.105532377	0.38392218	0	100	0	0	3
156	234	0	1.39960004	9.94441824	9.96513302	9.91872604	10.054348	0.102742879	0.38392218	0	100	0	0	3
157	235	0	1.40857183	9.94177178	9.96314441	9.91872604	10.054348	0.100418	0.38392218	0	100	0	0	3
158	236	0	1.41754363	9.93290801	9.96101551	9.91872604	10.054348	0.0986389472	0.38392218	0	100	0	0	3
159	238	0	1.42651542	9.92753064	9.95875091	9.91872604	10.045552	0.0971007326	0.38392218	0	100	0	0	3
160	239	0	1.43548722	9.9196158	9.95650205	9.91872604	10.0442685	0.0958359988	0.38392218	0	100	0	0	3
161	240	0	1.44445901	9.91928282	9.95427016	9.91872604	10.0415874	0.0947357949	0.38392218	0	100	0	0	3
162	242	0	1.45343081	9.91699847	9.95204536	9.91699847	10.0403143	0.0939036902	0.38392218	0	100	0	0	3
163	243	0	1.4624026	9.92017986	9.94990011	9.91699847	10.0343134	0.0932293495	0.38392218	0	100	0	0	3
164	244	0	1.4713744	9.92060195	9.94786954	9.91699847	10.0314469	0.0926340219	0.38392218	0	100	0	0	3
165	246	0	1.48034619	9.92478405	9.94596485	9.91699847	10.0195373	0.0919491191	0.38392218	0	100	0	0	3
166	247	0	1.48931799	9.9249614	9.94427599	9.91699847	10.0143917	0.0912743127	0.38392218	0	100	0	0	3
167	248	0	1.49828978	9.9286619	9.9427451	9.91699847	10.0051627	0.088164277	0.38392218	0	100	0	0	3
168	250	0	1.50726158	9.92403869	9.94131872	9.91699847	10.0051627	0.088164277	0.38392218	0	100	0	0	3
169	251	0	1.51623337	9.92662448	9.94003188	9.91699847	10.0051627	0.088164277	0.38392218	0	100	0	0	3
170	252	0	1.52520517	9.92494386	9.93872304	9.91699847	10.0051627	0.0877140339	0.38392218	0	100	0	0	3
171	253	0	1.53417696	9.92954194	9.93738794	9.91699847	10.0051627	0.0870872758	0.38392218	0	100	0	0	3
172	255	0	1.54314876	9.933197	9.93610283	9.91699847	10.0015959	0.0845974494	0.38392218	0	100	0	0	3
173	256	0	1.55212055	9.94319856	9.93506002	9.91699847	9.98516437	0.0681659023	0.38392218	0	100	0	0	3
174	257	0	1.56109235	9.94734392	9.93438466	9.91699847	9.97100061	0.0540021412	0.38392218	0	100	0	0	3
175	258	0	1.57006414	9.95915233	9.93417308	9.91699847	9.95915233	0.0421538568	0.38392218	0	100	0	0	3
176	260	0	1.57903594	9.95941868	9.93422786	9.91699847	9.95941868	0.0424202066	0.38392218	0	100	0	0	3
177	261	0	1.58800773	9.95846996	9.93427124	9.91699847	9.95941868	0.0424202066	0.38392218	0	100	0	0	3
178	262	0	1.59697953	9.95662767	9.9343429	9.91699847	9.95941868	0.0424202066	0.38392218	0	100	0	0	3
179	264	0	1.60595132	9.95852578	9.93436999	9.91699847	9.95941868	0.0424202066	0.38392218	0	100	0	0	3
180	265	0	1.61492312	9.96259779	9.93456266	9.91699847	9.96259779	0.0455993167	0.38392218	0	100	0	0	3
181	266	0	1.62389491	9.96779144	9.93485494	9.91699847	9.96779144	0.0507929687	0.38392218	0	100	0	0	3
182	267	0	1.63286671	9.97857616	9.93551934	9.91699847	9.97857616	0.0615776884	0.38392218	0	100	0	0	3
183	269	0	1.6418385	9.99067696	9.93666049	9.91699847	9.99067696	0.0666830186	0.38392218	0	100	0	0	3
184	270	0	1.6508103	10.0081189	9.93818184	9.91699847	10.0081189	0.0648926191	0.38392218	0	100	0	0	3
185	271	0	1.65978209	10.0232929	9.94001319	9.91699847	10.0232929	0.0633733411	0.38392218	0	100	0	0	3
186	273	0	1.66875389	10.0365675	9.94198263	9.91699847	10.0365675	0.0622530174	0.38392218	0	100	0	0	3
187	274	0	1.67772568	10.0453993	9.9439667	9.91699847	10.0453993	0.0613217303	0.38392218	0	100	0	0	3
188	275	0	1.68669748	10.0508492	9.94601493	9.91699847	10.0508492	0.0604308537	0.38392218	0	100	0	0	3
189	277	0	1.69566927	10.0597458	9.94825855	9.91699847	10.0597458	0.0594336371	0.38392218	0	100	0	0	3
190	278	0	1.70464107	10.0628595	9.95068163	9.91699847	10.0628595	0.0583747302	0.38392218	0	100	0	0	3
191	279	0	1.71361287	10.0697347	9.95334559	9.91699847	10.0697347	0.0573032881	0.38392218	0	100	0	0	3
192	281	0	1.72258466	10.0746445	9.95612985	9.91699847	10.0746445	0.0562478173	0.38392218	0	100	0	0	3
193	282	0	1.73155646	10.0846721	9.95902688	9.91699847	10.0846721	0.0552642956	0.38392218	0	100	0	0	3
194	283	0	1.74052825	10.0844043	9.96185381	9.91699847	10.0846721	0.0544187702	0.38392218	0	100	0	0	3
195	285	0	1.74950005	10.0793763	9.96442087	9.91699847	10.0846721	0.0536596141	0.38392218	0	100	0	0	3
196	286	0	1.75847184	10.0664767	9.96666123	9.91699847	10.0846721	0.0529665482	0.38392218	0	100	0	0	3
197	287	0	1.76744364	10.0599557	9.96872641	9.91699847	10.0846721	0.0520224932	0.38392218	0	100	0	0	3
198	288	0	1.77641543	10.0564309	9.97090381	9.91699847	10.0846721	0.0508903894	0.38392218	0	100	0	0	3
199	290	0	1.78538723	10.0647396	9.97331886	9.91699847	10.0846721	0.0494892153	0.38392218	0	100	0	0	3
200	291	0	1.79435902	10.0641603	9.97586996	9.91699847	10.0846721	0.0480180392	0.38392218	0	100	0	0	3
201	295	0	1.80333082	10.0672234	9.97846823	9.91699847	10.0846721	0.0466112195	0.38392218	0	100	0	0	3
202	297	0	1.81230261	10.06127	9.98087578	9.91699847	10.0846721	0.0467027022	0.38392218	0	100	0	0	3
203	298	0	1.82127441	10.0541795	9.98299517	9.91699847	10.0846721	0.0488220918	0.38392218	0	100	0	0	3
204	299	0	1.8302462	10.0414235	9.98484594	9.91699847	10.0846721	0.0506728532	0.38392218	0	100	0	0	3
205	301	0	1.839218	10.0408869	9.98667097	9.91699847	10.0846721	0.0524978888	0.38392218	0	100	0	0	3
206	302	0	1.84818979	10.0316046	9.9882953	9.91699847	10.0846721	0.0541222184	0.38392218	0	100	0	0	3
207	304	0	1.85716159	10.0270418	9.98982231	9.91699847	10.0846721	0.0556492274	0.38392218	0	100	0	0	3
208	305	0	1.86613338	10.0232248	9.99128586	9.91699847	10.0846721	0.0571127805	0.38392218	0	100	0	0	3
209	307	0	1.87510518	10.0249321	9.99277981	9.91699847	10.0846721	0.0586067315	0.38392218	0	100	0	0	3
210	308	0	1.88407697	10.0190916	9.99416536	9.91699847	10.0846721	0.0599922815	0.38392218	0	100	0	0	3
211	309	0	1.89304877	10.0185736	9.99541643	9.91699847	10.0846721	0.0612433507	0.38392218	0	100	0	0	3
212	311	0	1.90202056	10.0121388	9.99662573	9.91699847	10.0846721	0.0624526465	0.38392218	0	100	0	0	3
213	312	0	1.91099236	10.0145928	9.9979261	9.91699847	10.0846721	0.0637530225	0.38392218	0	100	0	0	3
214	314	0	1.91996415	10.0092367	9.99928912	9.91699847	10.0846721	0.065116035	0.38392218	0	100	0	0	3
215	315	0	1.92893595	10.0093999	10.0007511	9.91699847	10.0846721	0.0665779861	0.38392218	0	100	0	0	3
216	318	0	1.93790774	10.0030706	10.0022413	9.91699847	10.0846721	0.068068251	0.38392218	0	100	0	0	3
217	319	0	1.94687954	10.0064736	10.0037983	9.91699847	10.0846721	0.0696252299	0.38392218	0	100	0	0	3
218	320	0	1.95585133	9.99886984	10.0052603	9.92017986	10.0846721	0.0710872187	0.38392218	0	100	0	0	3
219	322	0	1.96482313	9.99822543	10.006654	9.92060195	10.0846721	0.0724808896	0.38392218	0	100	0	0	3
220	323	0	1.97379492	9.98731102	10.0078452	9.92403869	10.0846721	0.0736721229	0.38392218	0	100	0	0	3
221	325	0	1.98276672	9.98242968	10.0088746	9.92403869	10.0846721	0.0747015093	0.38392218	0	100	0	0	3
222	327	0	1.99173851	9.97034499	10.009685	9.92403869	10.0846721	0.0755119307	0.38392218	0	100	0	0	3
223	329	0	2.00071031	9.96762009	10.0103807	9.92403869	10.0846721	0.0762076126	0.38392218	0	100	0	0	3
224	330	0	2.0096821	9.95471685	10.0109285	9.92494386	10.0846721	0.076755437	0.38392218	0	100	0	0	3
225	332	0	2.0186539	9.95277878	10.0113956	9.92494386	10.0846721	0.0772224781	0.38392218	0	100	0	0	3
226	333	0	2.02762569	9.94650185	10.0117805	9.92954194	10.0846721	0.0776074422	0.38392218	0	100	0	0	3
227	336	0	2.03659749	9.9478162	10.0121069	9.933197	10.0846721	0.0779337683	0.38392218	0	100	0	0	3
228	337	0	2.04556928	9.94354026	10.0122916	9.94319856	10.0846721	0.0781184693	0.38392218	0	100	0	0	3
229	339	0	2.05454108	9.94106936	10.0122535	9.94106936	10.0846721	0.0781184693	0.38392218	0	100	0	0	3
230	341	0	2.06351287	9.93310356	10.0119992	9.93310356	10.0846721	0.0781184693	0.38392218	0	100	0	0	3
231	342	0	2.07248467	9.92543055	10.0113971	9.92543055	10.0846721	0.0780636869	0.38392218	0	100	0	0	3
232	344	0	2.08145646	9.9135882	10.0105787	9.9135882	10.0846721	0.0780203093	0.38392218	0	100	0	0	3
233	345	0	2.09042826	9.916945	10.0098371	9.9135882	10.0846721	0.0779486544	0.38392218	0	100	0	0	3
234	347	0	2.09940005	9.91288404	10.009056	9.91288404	10.0846721	0.0779215621	0.38392218	0	100	0	0	3
235	348	0	2.10837185	9.91681462	10.0083112	9.91288404	10.0846721	0.0777288913	0.38392218	0	100	0	0	3
236	350	0	2.11734364	9.91298055	10.0074251	9.91288404	10.0846721	0.0774366133	0.38392218	0	100	0	0	3
237	351	0	2.12631544	9.91390017	10.0064628	9.91288404	10.0846721	0.0767722093	0.38392218	0	100	0	0	3
238	353	0	2.13528724	9.90636936	10.0051734	9.90636936	10.0846721	0.0756310626	0.38392218	0	100	0	0	3
239	354	0	2.14425903	9.90458222	10.003636	9.90458222	10.0846721	0.0741097127	0.38392218	0	100	0	0	3
240	356	0	2.15323083	9.89940231	10.0016946	9.89940231	10.0846721	0.0722783642	0.38392218	0	100	0	0	3
241	357	0	2.16220262	9.90334241	9.99955265	9.89940231	10.0846721	0.0703089226	0.38392218	0	100	0	0	3
242	359	0	2.17117442	9.90112786	9.99713408	9.89940231	10.0846721	0.0683248547	0.38392218	0	100	0	0	3
243	360	0	2.18014621	9.90353651	9.99460082	9.89940231	10.0846721	0.0662766179	0.38392218	0	100	0	0	3
244	362	0	2.18911801	9.90516316	9.99199928	9.89940231	10.0846721	0.0640330014	0.38392218	0	100	0	0	3
245	363	0	2.1980898	9.90621183	9.9892576	9.89940231	10.0846721	0.0616099168	0.38392218	0	100	0	0	3
246	365	0	2.2070616	9.90016855	9.98635241	9.89940231	10.0846721	0.0589459631	0.38392218	0	100	0	0	3
247	367	0	2.21603339	9.90180203	9.98335361	9.89940231	10.0846721	0.0561617042	0.38392218	0	100	0	0	3
248	368	0	2.22500519	9.89948212	9.98022571	9.89940231	10.0846721	0.0532646736	0.38392218	0	100	0	0	3
