Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.640000000001030855e+00,3.782673814424310308e+02,1.608678824818159825e+01,2.530693040497028999e-03,-1.465201465201465374e-02
7.641000000001031189e+00,3.782834659118793184e+02,1.607657649519792287e+01,2.516649372278096514e-03,-7.326007326007326868e-03
7.642000000001031523e+00,3.782995401696276190e+02,1.606636497622486104e+01,2.535184580002713180e-03,-1.465201465201465374e-02
7.643000000001031857e+00,3.783156042159102981e+02,1.605615369292086569e+01,2.521323032436933575e-03,-1.465201465201465374e-02
7.644000000001032191e+00,3.783316580509633695e+02,1.604594264693846384e+01,2.507517430871703673e-03,-1.465201465201465374e-02
7.645000000001032525e+00,3.783477016750246094e+02,1.603573183992869033e+01,2.493789526496949065e-03,-7.326007326007326868e-03
7.646000000001032859e+00,3.783637350883333283e+02,1.602552127353812139e+01,2.512490482560212745e-03,-1.465201465201465374e-02
7.647000000001033193e+00,3.783797582911304858e+02,1.601531094941012512e+01,2.498947897939197017e-03,-1.465201465201465374e-02
7.648000000001033527e+00,3.783957712836587461e+02,1.600510086918179198e+01,2.485413663084834988e-03,-7.326007326007326868e-03
7.649000000001033861e+00,3.784117740661623657e+02,1.599489103448868299e+01,2.504233836579355943e-03,-1.465201465201465374e-02
7.650000000001034195e+00,3.784277666388873058e+02,1.598468144696241566e+01,2.491005402730989311e-03,-1.465201465201465374e-02
7.651000000001034529e+00,3.784437490020551991e+02,1.597447106792313321e+01,2.478084570733897398e-03,-1.465201465201465374e-02
7.652000000001034863e+00,3.784597211544286210e+02,1.596425885679305168e+01,2.465521299946530319e-03,-7.326007326007326868e-03
7.653000000001035197e+00,3.784756830941751105e+02,1.595404481185298806e+01,2.485218400944978149e-03,-1.465201465201465374e-02
7.654000000001035531e+00,3.784916348194604439e+02,1.594382893142252655e+01,2.473309552439510728e-03,-1.465201465201465374e-02
7.655000000001035865e+00,3.785075763284488062e+02,1.593361121385699164e+01,2.461733223357344576e-03,-1.465201465201465374e-02
7.656000000001036199e+00,3.785235076193026202e+02,1.592339165755183750e+01,2.450472142889426833e-03,-1.465201465201465374e-02
7.657000000001036533e+00,3.785394286901828309e+02,1.591317026093952869e+01,2.439510114890239018e-03,-7.326007326007326868e-03
7.658000000001036867e+00,3.785553395392487914e+02,1.590294702249031289e+01,2.460504741778719254e-03,-1.465201465201465374e-02
7.659000000001037201e+00,3.785712401646582634e+02,1.589272194071289768e+01,2.450185681565502510e-03,-1.465201465201465374e-02
7.660000000001037535e+00,3.785871305645676443e+02,1.588249501415116249e+01,2.440192443195586449e-03,-1.465201465201465374e-02
7.661000000001037868e+00,3.786030107371317968e+02,1.587226624138878428e+01,2.430468151509846200e-03,-1.465201465201465374e-02
7.662000000001038202e+00,3.786188806805042191e+02,1.586203562104616260e+01,2.421062329620224211e-03,-1.465201465201465374e-02
7.663000000001038536e+00,3.786347403928369886e+02,1.585180315178094901e+01,2.411932517901558756e-03,-7.326007326007326868e-03
7.664000000001038870e+00,3.786505898722808752e+02,1.584156883228787116e+01,2.434475377217947597e-03,-1.465201465201465374e-02
7.665000000001039204e+00,3.786664291169853982e+02,1.583133266129952332e+01,2.425981569942991037e-03,-1.465201465201465374e-02
7.666000000001039538e+00,3.786822581250987696e+02,1.582109463758293266e+01,2.417815621364007798e-03,-1.465201465201465374e-02
7.667000000001039872e+00,3.786980768947680076e+02,1.581085475994430922e+01,2.409975077852183432e-03,-1.465201465201465374e-02
7.668000000001040206e+00,3.787138854241388799e+02,1.580061302722607586e+01,2.402433973661190561e-03,-1.465201465201465374e-02
7.669000000001040540e+00,3.787296837113560741e+02,1.579036943830722883e+01,2.395126292092464824e-03,-1.465201465201465374e-02
7.670000000001040874e+00,3.787454717545631411e+02,1.578012399210319749e+01,2.388179473898692246e-03,-1.465201465201465374e-02
7.671000000001041208e+00,3.787612495519025515e+02,1.576987668756594374e+01,2.381468074075931887e-03,-1.465201465201465374e-02
7.672000000001041542e+00,3.787770171015156961e+02,1.575962752368362096e+01,2.375096405720756188e-03,-1.465201465201465374e-02
7.673000000001041876e+00,3.787927744015430562e+02,1.574937649948082452e+01,2.369001782257970125e-03,-1.465201465201465374e-02
7.674000000001042210e+00,3.788085214501240898e+02,1.573912361401810145e+01,2.363233103897882225e-03,-1.465201465201465374e-02
7.675000000001042544e+00,3.788242582453972886e+02,1.572886886639185455e+01,2.357766598044320951e-03,-1.465201465201465374e-02
7.676000000001042878e+00,3.788399847855003486e+02,1.571861225573475807e+01,2.352500453451873263e-03,-1.465201465201465374e-02
7.677000000001043212e+00,3.788557010685699993e+02,1.570835378121538106e+01,2.347592879992183631e-03,-1.465201465201465374e-02
7.678000000001043546e+00,3.788714070927421744e+02,1.569809344203792278e+01,2.342916569445510720e-03,-1.465201465201465374e-02
7.679000000001043880e+00,3.788871028561520689e+02,1.568783123744212027e+01,2.338585386787515007e-03,-1.465201465201465374e-02
7.680000000001044214e+00,3.789027883569341384e+02,1.567756716670320394e+01,2.334535929028575419e-03,-1.465201465201465374e-02
7.681000000001044548e+00,3.789184635932220431e+02,1.566730122913183720e+01,2.330778580583779333e-03,-1.465201465201465374e-02
7.682000000001044882e+00,3.789341285631487608e+02,1.565703342407420173e+01,2.327235694276781446e-03,-1.465201465201465374e-02
7.683000000001045215e+00,3.789497832648467011e+02,1.564676375091161376e+01,2.324002067839695592e-03,-1.465201465201465374e-02
7.684000000001045549e+00,3.789654276964475912e+02,1.563649220906013859e+01,2.321036127011434202e-03,-1.465201465201465374e-02
7.685000000001045883e+00,3.789810618560826470e+02,1.562621879797077540e+01,2.318363898242562296e-03,-1.465201465201465374e-02
7.686000000001046217e+00,3.789966857418825157e+02,1.561594351712951401e+01,2.315955143606654096e-03,-1.465201465201465374e-02
7.687000000001046551e+00,3.790122993519773331e+02,1.560566636605720170e+01,2.313844343714221378e-03,-1.465201465201465374e-02
7.688000000001046885e+00,3.790279026844967234e+02,1.559538734430940288e+01,2.312032051486991643e-03,-1.465201465201465374e-02
7.689000000001047219e+00,3.790434957375699696e+02,1.558510645147618412e+01,2.310461841250453178e-03,-1.465201465201465374e-02
7.690000000001047553e+00,3.790590785093258432e+02,1.557482368718209642e+01,2.309147949322699553e-03,-1.465201465201465374e-02
7.691000000001047887e+00,3.790746509978928316e+02,1.556453905108592828e+01,2.308151489655931726e-03,-1.465201465201465374e-02
7.692000000001048221e+00,3.790902132013990240e+02,1.555425254288073766e+01,2.307378103586121571e-03,-1.465201465201465374e-02
7.693000000001048555e+00,3.791057651179722825e+02,1.554396416229375255e+01,2.306874243234633814e-03,-1.465201465201465374e-02
7.694000000001048889e+00,3.791213067457401849e+02,1.553367390908614531e+01,2.306660297006654387e-03,-1.465201465201465374e-02
7.695000000001049223e+00,3.791368380828300246e+02,1.552338178305282135e+01,2.306698324913373805e-03,-1.465201465201465374e-02
7.696000000001049557e+00,3.791523591273689249e+02,1.551308778402229827e+01,2.306996835467518478e-03,-1.465201465201465374e-02
7.697000000001049891e+00,3.791678698774838949e+02,1.550279191185689953e+01,2.307560744016945876e-03,-1.465201465201465374e-02
7.698000000001050225e+00,3.791833703313017168e+02,1.549249416645274913e+01,2.308427098618903023e-03,-1.465201465201465374e-02
7.699000000001050559e+00,3.791988604869491724e+02,1.548219454773978754e+01,2.309470367360798564e-03,-1.465201465201465374e-02
7.700000000001050893e+00,3.792143403425529300e+02,1.547189305568119622e+01,2.310161778721346766e-03,-1.465201465201465374e-02
7.701000000001051227e+00,3.792298098964324140e+02,1.546159731464025811e+01,2.309675358011111825e-03,-1.465201465201465374e-02
7.702000000001051561e+00,3.792452691575975905e+02,1.545131484677825107e+01,2.308055803045959420e-03,-1.465201465201465374e-02
7.703000000001051895e+00,3.792607181392874622e+02,1.544104550052894886e+01,2.305213276794231599e-03,-1.465201465201465374e-02
7.704000000001052229e+00,3.792761568545889759e+02,1.543078912195935715e+01,2.301193345554215872e-03,-1.465201465201465374e-02
7.705000000001052562e+00,3.792915853164345208e+02,1.542054555478835276e+01,2.295962606916284506e-03,-1.465201465201465374e-02
7.706000000001052896e+00,3.793070035375997691e+02,1.541031464040477239e+01,2.289450606819851044e-03,-1.465201465201465374e-02
7.707000000001053230e+00,3.793224115307011743e+02,1.540009621788539462e+01,2.281675260344444289e-03,-1.465201465201465374e-02
7.708000000001053564e+00,3.793378093081937550e+02,1.538989012401280831e+01,2.272571588725446571e-03,-1.465201465201465374e-02
7.709000000001053898e+00,3.793531968823688203e+02,1.537969619329293280e+01,2.262085696696826149e-03,-1.465201465201465374e-02
7.710000000001054232e+00,3.793685742653516968e+02,1.536951425797232318e+01,2.250244516998949930e-03,-1.465201465201465374e-02
7.711000000001054566e+00,3.793839414690993976e+02,1.535934414805528014e+01,2.237019009142179448e-03,-1.465201465201465374e-02
7.712000000001054900e+00,3.793992985053984626e+02,1.534918569132068455e+01,2.222394545449590374e-03,-1.465201465201465374e-02
7.713000000001055234e+00,3.794146453858626842e+02,1.533903871333851221e+01,2.206262390449675263e-03,-1.465201465201465374e-02
7.714000000001055568e+00,3.794299821219308910e+02,1.532890303748654226e+01,2.188643883672281715e-03,-1.465201465201465374e-02
7.715000000001055902e+00,3.794453087248649013e+02,1.531877848496699812e+01,2.169520256262113828e-03,-7.326007326007326868e-03
7.716000000001056236e+00,3.794606252057471352e+02,1.530866487482274252e+01,2.179380523269987529e-03,-1.465201465201465374e-02
7.717000000001056570e+00,3.794759315754786257e+02,1.529856202395365017e+01,2.157153808724756195e-03,-7.326007326007326868e-03
7.718000000001056904e+00,3.794912278447768017e+02,1.528846974713037810e+01,2.164015452460473637e-03,-1.465201465201465374e-02
7.719000000001057238e+00,3.795065140241733843e+02,1.527838785701504598e+01,2.138551727631143092e-03,-7.326007326007326868e-03
7.720000000001057572e+00,3.795217901240122842e+02,1.526831616417220339e+01,2.142407000634945907e-03,-7.326007326007326868e-03
7.721000000001057906e+00,3.795370561544474981e+02,1.525825447709039295e+01,2.144600293818648643e-03,-7.326007326007326868e-03
7.722000000001058240e+00,3.795523121254410626e+02,1.524820260219414436e+01,2.145196264988583849e-03,-1.465201465201465374e-02
7.723000000001058574e+00,3.795675580467609507e+02,1.523816034386345208e+01,2.112946936353523458e-03,-7.326007326007326868e-03
7.724000000001058908e+00,3.795827939279790257e+02,1.522812750445081775e+01,2.110262306341968187e-03,-7.326007326007326868e-03
7.725000000001059242e+00,3.795980197784691086e+02,1.521810388430336047e+01,2.105924120975351168e-03,-7.326007326007326868e-03
7.726000000001059576e+00,3.796132356074048175e+02,1.520808928178184161e+01,2.099915858402943286e-03,-7.326007326007326868e-03
7.727000000001059909e+00,3.796284414237578062e+02,1.519808349329171371e+01,2.092137500109639021e-03,-7.326007326007326868e-03
7.728000000001060243e+00,3.796436372362956035e+02,1.518808631332279546e+01,2.082577783670176014e-03,-7.326007326007326868e-03
7.729000000001060577e+00,3.796588230535798516e+02,1.517809753451640198e+01,2.071264863883866963e-03,-7.326007326007326868e-03
7.730000000001060911e+00,3.796739988839643729e+02,1.516811694779867636e+01,2.058042396374687791e-03,-7.326007326007326868e-03
7.731000000001061245e+00,3.796891647355935788e+02,1.515814434270816058e+01,2.042679884454813143e-03,-7.326007326007326868e-03
7.732000000001061579e+00,3.797043206164012190e+02,1.514817950842832595e+01,2.024365043212638954e-03,-7.326007326007326868e-03
7.733000000001061913e+00,3.797194665341103246e+02,1.513822223820522694e+01,2.002718069883849695e-03,-7.326007326007326868e-03
7.734000000001062247e+00,3.797346024962390629e+02,1.512827235296129302e+01,1.976858934204125690e-03,-7.326007326007326868e-03
7.735000000001062581e+00,3.797497285101410398e+02,1.511832977617993556e+01,1.948961021254602601e-03,-7.326007326007326868e-03
7.736000000001062915e+00,3.797648445831282515e+02,1.510839456014658744e+01,1.919892041531572318e-03,-7.326007326007326868e-03
7.737000000001063249e+00,3.797799507225830098e+02,1.509846680710164613e+01,1.889478457821968044e-03,-7.326007326007326868e-03
7.738000000001063583e+00,3.797950469359934687e+02,1.508854662986731476e+01,1.857413010400811321e-03,-7.326007326007326868e-03
7.739000000001063917e+00,3.798101332309616396e+02,1.507863414567099447e+01,1.823581605695021382e-03,-7.326007326007326868e-03
7.740000000001064251e+00,3.798252096152077115e+02,1.506872947529290840e+01,1.787944518650028385e-03,-7.326007326007326868e-03
7.741000000001064585e+00,3.798402760965733478e+02,1.505883274288986939e+01,1.750362726605818146e-03,-7.326007326007326868e-03
7.742000000001064919e+00,3.798553326830251535e+02,1.504894407592754746e+01,1.710846197409603663e-03,-7.326007326007326868e-03
7.743000000001065253e+00,3.798703793826579158e+02,1.503906360513333418e+01,1.669346516107145890e-03,-7.326007326007326868e-03
7.744000000001065587e+00,3.798854162036979574e+02,1.502919146445325005e+01,1.625944121787819456e-03,-7.326007326007326868e-03
7.745000000001065921e+00,3.799004431545062062e+02,1.501932779100948956e+01,1.580587034199011512e-03,-7.326007326007326868e-03
7.746000000001066255e+00,3.799154602435814354e+02,1.500947272505780106e+01,1.533250656774425534e-03,0.000000000000000000e+00
7.747000000001066589e+00,3.799304674795633900e+02,1.499962640994466589e+01,1.518471982923079921e-03,0.000000000000000000e+00
7.748000000001066923e+00,3.799454648712358562e+02,1.498978899206417204e+01,1.501915348747603646e-03,0.000000000000000000e+00
7.749000000001067257e+00,3.799604524275296740e+02,1.497996062081454660e+01,1.483516711035256326e-03,0.000000000000000000e+00
7.750000000001067590e+00,3.799754301575258069e+02,1.497014144855536166e+01,1.464628287847718254e-03,0.000000000000000000e+00
7.751000000001067924e+00,3.799903980702990225e+02,1.496032517511204318e+01,1.446452982210362070e-03,0.000000000000000000e+00
7.752000000001068258e+00,3.800053561660042192e+02,1.495050541510347841e+01,1.429023408173275530e-03,0.000000000000000000e+00
7.753000000001068592e+00,3.800203044411610449e+02,1.494068219606144865e+01,1.412333692063788646e-03,0.000000000000000000e+00
7.754000000001068926e+00,3.800352428923167736e+02,1.493085554535200110e+01,1.396374788703791218e-03,0.000000000000000000e+00
7.755000000001069260e+00,3.800501715160458502e+02,1.492102549017499769e+01,1.381205813775623860e-03,0.000000000000000000e+00
7.756000000001069594e+00,3.800650903089500048e+02,1.491119205756331212e+01,1.366788146757315142e-03,0.000000000000000000e+00
7.757000000001069928e+00,3.800799992676579109e+02,1.490135527438226859e+01,1.353118174158979064e-03,0.000000000000000000e+00
7.758000000001070262e+00,3.800948983888250723e+02,1.489151516732912306e+01,1.340183468128969832e-03,0.000000000000000000e+00
7.759000000001070596e+00,3.801097876691337092e+02,1.488167176293226035e+01,1.328024428790172988e-03,0.000000000000000000e+00
7.760000000001070930e+00,3.801246671052924171e+02,1.487182508755042676e+01,1.316555364125125954e-03,0.000000000000000000e+00
7.761000000001071264e+00,3.801395366940362237e+02,1.486197516737236235e+01,1.305881862041289535e-03,0.000000000000000000e+00
7.762000000001071598e+00,3.801543964321262479e+02,1.485212202841595364e+01,1.295885717231241938e-03,0.000000000000000000e+00
7.763000000001071932e+00,3.801692463163495859e+02,1.484226569652754080e+01,1.286714944639794772e-03,0.000000000000000000e+00
7.764000000001072266e+00,3.801840863435191409e+02,1.483240619738113963e+01,1.278280383828337731e-03,0.000000000000000000e+00
7.765000000001072600e+00,3.801989165104734525e+02,1.482254355647778432e+01,1.270568272184367624e-03,0.000000000000000000e+00
7.766000000001072934e+00,3.802137368140765830e+02,1.481267779914477423e+01,1.263612987953428163e-03,0.000000000000000000e+00
7.767000000001073268e+00,3.802285472512177762e+02,1.480280895053500423e+01,1.257371276048635739e-03,0.000000000000000000e+00
