Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.139999999999984137e+00,7.883793099997916443e+01,5.875157116965276316e+01,-4.056403753891871763e-08,0.000000000000000000e+00,6.113494041192707493e-06
2.142499999999984084e+00,7.898483856885604837e+01,5.880200963793682689e+01,2.907008683666808817e-07,0.000000000000000000e+00,6.014338713737627940e-06
2.144999999999984031e+00,7.913187220977822278e+01,5.885240562811595311e+01,5.965745129103357528e-07,0.000000000000000000e+00,5.915992970125500952e-06
2.147499999999983977e+00,7.927903181658282961e+01,5.890275919871275079e+01,6.405719609150420571e-07,0.000000000000000000e+00,5.818367713826259613e-06
2.149999999999983924e+00,7.942631728325517315e+01,5.895307041183922081e+01,1.028226856942797824e-06,0.000000000000000000e+00,5.721512917143823163e-06
2.152499999999983871e+00,7.957372850393785768e+01,5.900333933296669642e+01,1.045183480130709430e-06,0.000000000000000000e+00,5.625358609100648324e-06
2.154999999999983817e+00,7.972126537293915760e+01,5.905356603102864455e+01,1.056937231106394168e-06,0.000000000000000000e+00,5.529927795133969605e-06
2.157499999999983764e+00,7.986892778474171450e+01,5.910375057864607840e+01,8.919451060542355441e-07,0.000000000000000000e+00,5.435243762438197459e-06
2.159999999999983711e+00,8.001671563401166054e+01,5.915389305173044221e+01,6.704211122360743303e-07,0.000000000000000000e+00,5.341387970161887897e-06
2.162499999999983658e+00,8.016462881560680387e+01,5.920399353007079668e+01,3.348476417716348684e-07,0.000000000000000000e+00,5.248455876796910034e-06
2.164999999999983604e+00,8.031266722458677521e+01,5.925405209700691955e+01,1.415263025430599307e-07,0.000000000000000000e+00,5.156565149100281497e-06
2.167499999999983551e+00,8.046083075622152592e+01,5.930406883928832684e+01,-2.495840575964891132e-07,0.000000000000000000e+00,5.065820680881396551e-06
2.169999999999983498e+00,8.060911930599962716e+01,5.935404384693170954e+01,-3.398259496358809895e-08,0.000000000000000000e+00,4.976351541140054132e-06
2.172499999999983444e+00,8.075753276963648375e+01,5.940397721314838009e+01,2.545331445688020659e-07,0.000000000000000000e+00,4.888132709058400179e-06
2.174999999999983391e+00,8.090607104308239172e+01,5.945386903452808980e+01,-5.657325451370116471e-08,0.000000000000000000e+00,4.801160353938490850e-06
2.177499999999983338e+00,8.105473402253133486e+01,5.950371941120059915e+01,-4.024437843505204557e-07,0.000000000000000000e+00,4.715509644650740516e-06
2.179999999999983284e+00,8.120352160442914169e+01,5.955352844642105481e+01,-1.071745805792139046e-07,0.000000000000000000e+00,4.631288625699720103e-06
2.182499999999983231e+00,8.135243368548185572e+01,5.960329624644047186e+01,-5.579958536807780469e-07,0.000000000000000000e+00,4.548441840225546757e-06
2.184999999999983178e+00,8.150147016266268452e+01,5.965302292055172728e+01,-3.130475767123991867e-07,0.000000000000000000e+00,4.467121310069933139e-06
2.187499999999983125e+00,8.165063093321964516e+01,5.970270858108998624e+01,-2.239887005875483000e-08,0.000000000000000000e+00,4.387290111668545879e-06
2.189999999999983071e+00,8.179991589468376390e+01,5.975235334372528229e+01,-1.458932306943461616e-07,0.000000000000000000e+00,4.308906994005195816e-06
2.192499999999983018e+00,8.194932494487673580e+01,5.980195732708499179e+01,2.739604213836548827e-08,0.000000000000000000e+00,4.232025134738432526e-06
2.194999999999982965e+00,8.209885798191871231e+01,5.985152065304767177e+01,-3.895070879284830197e-07,0.000000000000000000e+00,4.156614859361026564e-06
2.197499999999982911e+00,8.224851490423618827e+01,5.990104344616153043e+01,-5.704363987041098764e-07,0.000000000000000000e+00,4.082808204114817658e-06
2.199999999999982858e+00,8.239829561056851048e+01,5.995052583329678697e+01,-1.350743442591063061e-06,0.000000000000000000e+00,4.010665372964945598e-06
2.202499999999982805e+00,8.254819999997347679e+01,5.999996794435544700e+01,-1.085394682970615263e-06,0.000000000000000000e+00,3.940340478878431478e-06
2.204999999999982752e+00,8.269822797183536522e+01,6.004936991189490669e+01,-7.019724511583721083e-07,0.000000000000000000e+00,3.871821091961300542e-06
2.207499999999982698e+00,8.284837942587157045e+01,6.009873187115326232e+01,-8.561296014731708808e-07,0.000000000000000000e+00,3.805026576740298584e-06
2.209999999999982645e+00,8.299865426213872865e+01,6.014805395974785540e+01,-6.033424432823913839e-07,0.000000000000000000e+00,3.740009908924697531e-06
2.212499999999982592e+00,8.314905238103897034e+01,6.019733631779732974e+01,-5.382097468550732801e-07,0.000000000000000000e+00,3.676738443672827595e-06
2.214999999999982538e+00,8.329957368332625833e+01,6.024657908776428172e+01,-5.830135671127651253e-07,0.000000000000000000e+00,3.615231119047982342e-06
2.217499999999982485e+00,8.345021807011188741e+01,6.029578241439809716e+01,-4.271254780251037752e-07,0.000000000000000000e+00,3.555492451767599812e-06
2.219999999999982432e+00,8.360098544287036759e+01,6.034494644465557656e+01,-1.865075031424088323e-07,0.000000000000000000e+00,3.497506762981707523e-06
2.222499999999982379e+00,8.375187570344466792e+01,6.039407132772878128e+01,-4.591650713285926828e-07,0.000000000000000000e+00,3.441237523400356088e-06
2.224999999999982325e+00,8.390288875405208557e+01,6.044315721457431323e+01,-5.685539824980657336e-07,0.000000000000000000e+00,3.386744219165816132e-06
2.227499999999982272e+00,8.405402449728818226e+01,6.049220425805290802e+01,-7.153010507518870631e-07,0.000000000000000000e+00,3.334051542319739435e-06
2.229999999999982219e+00,8.420528283613182907e+01,6.054121261274897137e+01,-9.031278145498544809e-07,0.000000000000000000e+00,3.283189973281436134e-06
2.232499999999982165e+00,8.435666367394928500e+01,6.059018243509605384e+01,-1.325834254321704841e-06,0.000000000000000000e+00,3.234204154469649193e-06
2.234999999999982112e+00,8.450816691449891493e+01,6.063911388306329542e+01,-1.722348338025388351e-06,0.000000000000000000e+00,3.187152061082869270e-06
2.237499999999982059e+00,8.465979246193488450e+01,6.068800711628450273e+01,-1.257915558870782015e-06,0.000000000000000000e+00,3.142086361541280657e-06
2.239999999999982006e+00,8.481154022199194742e+01,6.073685772762613055e+01,-6.268999178885552422e-07,0.000000000000000000e+00,3.098934743485291456e-06
2.242499999999981952e+00,8.496341007888121055e+01,6.078565636250647941e+01,-3.605462128583431195e-07,0.000000000000000000e+00,3.057616630335550550e-06
2.244999999999981899e+00,8.511540190275596274e+01,6.083440292467977883e+01,-1.585481283555491594e-07,0.000000000000000000e+00,3.018128057995113345e-06
2.247499999999981846e+00,8.526751556352951411e+01,6.088309758223242341e+01,-3.953008967944319039e-07,0.000000000000000000e+00,2.980431549375316773e-06
2.249999999999981792e+00,8.541975093153607190e+01,6.093174050429269784e+01,-3.184610339035934624e-07,0.000000000000000000e+00,2.944562886763769170e-06
2.252499999999981739e+00,8.557210787753299996e+01,6.098033186078266255e+01,1.826571375869728813e-08,0.000000000000000000e+00,2.910529099824593474e-06
2.254999999999981686e+00,8.572458627270309250e+01,6.102887182266064059e+01,1.528760376719532757e-08,0.000000000000000000e+00,2.878298389607840602e-06
2.257499999999981632e+00,8.587718598865680519e+01,6.107736056147138726e+01,3.338918248394109012e-07,0.000000000000000000e+00,2.847858936741951301e-06
2.259999999999981579e+00,8.602990689743411679e+01,6.112579824904920400e+01,-5.053561433313572821e-08,0.000000000000000000e+00,2.819200998519246932e-06
2.262499999999981526e+00,8.618274887150442964e+01,6.117418505784178961e+01,-7.855703413656683905e-07,0.000000000000000000e+00,2.792361704980364548e-06
2.264999999999981473e+00,8.633571178376864452e+01,6.122252116064665728e+01,-8.196340444809948522e-07,0.000000000000000000e+00,2.767396481217599176e-06
2.267499999999981419e+00,8.648879550755974321e+01,6.127080673018970458e+01,-3.013208409695862044e-07,0.000000000000000000e+00,2.744298122395394444e-06
2.269999999999981366e+00,8.664199991664278855e+01,6.131904193966222039e+01,-2.370960249473775279e-07,0.000000000000000000e+00,2.723024979403273335e-06
2.272499999999981313e+00,8.679532488521583389e+01,6.136722696193522353e+01,8.683000927913499303e-08,0.000000000000000000e+00,2.703575789538961550e-06
2.274999999999981259e+00,8.694877028790848783e+01,6.141536196941606107e+01,3.034752116542627609e-07,0.000000000000000000e+00,2.685937101569564642e-06
2.277499999999981206e+00,8.710233599978164420e+01,6.146344713475593124e+01,7.949308920049630224e-07,0.000000000000000000e+00,2.670083993042247380e-06
2.279999999999981153e+00,8.725602189632795103e+01,6.151148263020822071e+01,9.807647105871593097e-07,0.000000000000000000e+00,2.656001518477482916e-06
2.282499999999981100e+00,8.740982785347007678e+01,6.155946862735987679e+01,1.222262659413068003e-06,0.000000000000000000e+00,2.643681882017927364e-06
2.284999999999981046e+00,8.756375374755941721e+01,6.160740529719414837e+01,1.012068698482112914e-06,0.000000000000000000e+00,2.633133131121374577e-06
2.287499999999980993e+00,8.771779945537429057e+01,6.165529281024225128e+01,1.275509793524622728e-06,0.000000000000000000e+00,2.624358866892937784e-06
2.289999999999980940e+00,8.787196485411926972e+01,6.170313133610606116e+01,1.669298259312789557e-06,0.000000000000000000e+00,2.617358227758871965e-06
2.292499999999980886e+00,8.802624982142222620e+01,6.175092104325017317e+01,1.243746633691507235e-06,0.000000000000000000e+00,2.612133087749759055e-06
2.294999999999980833e+00,8.818065423533403191e+01,6.179866208827597518e+01,1.505010769992172028e-06,0.000000000000000000e+00,2.608688326894124919e-06
2.297499999999980780e+00,8.833517797430727114e+01,6.184635467864973890e+01,1.407707120695710596e-06,0.000000000000000000e+00,2.607027211233084316e-06
2.299999999999980727e+00,8.848982091730678690e+01,6.189399896734187223e+01,1.452951231492483712e-06,0.000000000000000000e+00,2.607155623773402767e-06
2.302499999999980673e+00,8.864458294356720103e+01,6.194159505453410475e+01,9.382655170880019989e-07,0.000000000000000000e+00,2.609077913961140952e-06
2.304999999999980620e+00,8.879946393279685424e+01,6.198914316130287006e+01,1.027095938976735040e-06,0.000000000000000000e+00,2.612788150367449032e-06
2.307499999999980567e+00,8.895446376508476760e+01,6.203664340551359402e+01,1.166470337136778292e-06,0.000000000000000000e+00,2.618286387126262806e-06
2.309999999999980513e+00,8.910958232088385955e+01,6.208409599739461981e+01,9.355372507494151547e-07,0.000000000000000000e+00,2.625571255698594153e-06
2.312499999999980460e+00,8.926481948116006038e+01,6.213150108437267960e+01,1.081978438003729807e-06,0.000000000000000000e+00,2.634633474114696973e-06
2.314999999999980407e+00,8.942017512722834738e+01,6.217885881303099183e+01,1.307620551605450990e-06,0.000000000000000000e+00,2.645467369261785719e-06
2.317499999999980353e+00,8.957564914078081131e+01,6.222616933746951418e+01,1.391230902685170656e-06,0.000000000000000000e+00,2.658074986805836348e-06
2.319999999999980300e+00,8.973124140389357706e+01,6.227343280962955419e+01,1.478812381614024189e-06,0.000000000000000000e+00,2.672455502877010269e-06
2.322499999999980247e+00,8.988695179902140353e+01,6.232064937940102567e+01,1.126677693577205331e-06,0.000000000000000000e+00,2.688601108933714669e-06
2.324999999999980194e+00,9.004278020899272406e+01,6.236781919435843236e+01,1.220806480583747182e-06,0.000000000000000000e+00,2.706495783329966659e-06
2.327499999999980140e+00,9.019872651700333677e+01,6.241494239971908797e+01,1.622069424254542447e-06,0.000000000000000000e+00,2.726125548757370662e-06
2.329999999999980087e+00,9.035479060661084816e+01,6.246201913847622222e+01,1.498442397551430601e-06,0.000000000000000000e+00,2.747504725882143356e-06
2.332499999999980034e+00,9.051097236172928717e+01,6.250904955101133709e+01,1.711116852663502667e-06,0.000000000000000000e+00,2.770621699575460459e-06
2.334999999999979980e+00,9.066727166662155923e+01,6.255603377515850383e+01,1.658817206617343502e-06,0.000000000000000000e+00,2.795473505303155302e-06
2.337499999999979927e+00,9.082368840589423087e+01,6.260297194607731086e+01,1.917025387601226848e-06,0.000000000000000000e+00,2.822042061122754392e-06
2.339999999999979874e+00,9.098022246448974215e+01,6.264986419564053932e+01,1.903678291939034706e-06,0.000000000000000000e+00,2.850340106885182099e-06
2.342499999999979821e+00,9.113687372767870443e+01,6.269671065326858184e+01,1.684502910810798887e-06,0.000000000000000000e+00,2.880341739149417966e-06
2.344999999999979767e+00,9.129364208105401701e+01,6.274351144574078631e+01,2.314284396295120844e-06,0.000000000000000000e+00,2.912025313220294266e-06
2.347499999999979714e+00,9.145052741052349177e+01,6.279026669658954063e+01,2.611511047464027786e-06,0.000000000000000000e+00,2.945428745358059229e-06
2.349999999999979661e+00,9.160752960230227870e+01,6.283697652639530418e+01,2.391962729598568894e-06,0.000000000000000000e+00,2.980568620261038598e-06
2.352499999999979607e+00,9.176464854290512108e+01,6.288364105268154702e+01,2.288328958583664552e-06,0.000000000000000000e+00,3.017417690824746784e-06
2.354999999999979554e+00,9.192188411913892310e+01,6.293026038991956028e+01,2.277910412851046937e-06,0.000000000000000000e+00,3.055946226881129424e-06
2.357499999999979501e+00,9.207923621809493397e+01,6.297683464944940823e+01,2.489795193102963314e-06,0.000000000000000000e+00,3.096147702371478498e-06
2.359999999999979448e+00,9.223670472714110247e+01,6.302336393927211589e+01,2.644731247190880796e-06,0.000000000000000000e+00,3.138033156971210792e-06
2.362499999999979394e+00,9.239428953391330879e+01,6.306984836417628060e+01,2.403594443031931040e-06,0.000000000000000000e+00,3.181604405049315052e-06
2.364999999999979341e+00,9.255199052630773338e+01,6.311628802558389140e+01,2.179017639792883347e-06,0.000000000000000000e+00,3.226797540573655326e-06
2.367499999999979288e+00,9.270980759247203196e+01,6.316268302141425295e+01,1.960724631027945537e-06,0.000000000000000000e+00,3.273574389152089891e-06
2.369999999999979234e+00,9.286774062079629743e+01,6.320903344566706039e+01,2.131900924343529712e-06,0.000000000000000000e+00,3.321909743954072282e-06
2.372499999999979181e+00,9.302578949990413548e+01,6.325533938921830668e+01,2.053349078908142395e-06,0.000000000000000000e+00,3.371773452255581920e-06
2.374999999999979128e+00,9.318395411864428013e+01,6.330160093943722899e+01,2.806324253154115442e-06,0.000000000000000000e+00,3.423156362463264335e-06
2.377499999999979075e+00,9.334223436608181146e+01,6.334781818018114308e+01,3.140216226125751159e-06,0.000000000000000000e+00,3.476104197133916262e-06
2.379999999999979021e+00,9.350063013148930224e+01,6.339399119171061159e+01,3.386451258285544233e-06,0.000000000000000000e+00,3.530649557160127563e-06
2.382499999999978968e+00,9.365914130433817775e+01,6.344012005048792702e+01,2.793833363806525973e-06,0.000000000000000000e+00,3.586801298385806521e-06
2.384999999999978915e+00,9.381776777428882497e+01,6.348620482955878686e+01,2.340767918289517112e-06,0.000000000000000000e+00,3.644464537030898920e-06
2.387499999999978861e+00,9.397650943118235034e+01,6.353224559830102436e+01,2.472686212967527214e-06,0.000000000000000000e+00,3.703561836359216979e-06
2.389999999999978808e+00,9.413536616503111532e+01,6.357824242261305869e+01,2.798330554935350150e-06,0.000000000000000000e+00,3.764062269061111226e-06
2.392499999999978755e+00,9.429433786601006773e+01,6.362419536451481861e+01,2.503565480900582985e-06,0.000000000000000000e+00,3.825993824587313082e-06
2.394999999999978701e+00,9.445342442444724895e+01,6.367010448210433537e+01,2.477754781781327749e-06,0.000000000000000000e+00,3.889283563660390889e-06
2.397499999999978648e+00,9.461262573081376104e+01,6.371596982974819667e+01,2.699114709357227691e-06,0.000000000000000000e+00,3.953901907021237436e-06
2.399999999999978595e+00,9.477194167571417438e+01,6.376179145825156525e+01,2.981827688253612296e-06,0.000000000000000000e+00,4.019834554130105763e-06
2.402499999999978542e+00,9.493137214987837069e+01,6.380756941460344933e+01,3.539911147944958926e-06,0.000000000000000000e+00,4.087102310664539194e-06
2.404999999999978488e+00,9.509091704415158119e+01,6.385330374214775162e+01,4.043122830218260384e-06,0.000000000000000000e+00,4.155770785803963325e-06
2.407499999999978435e+00,9.525057624948516377e+01,6.389899448075998123e+01,4.830629560044032627e-06,0.000000000000000000e+00,4.225854712768478792e-06
2.409999999999978382e+00,9.541034965692843173e+01,6.394464166677174433e+01,4.564833563283459359e-06,0.000000000000000000e+00,4.297471879798600550e-06
2.412499999999978328e+00,9.557023715761903304e+01,6.399024533222299738e+01,4.418102168290205689e-06,0.000000000000000000e+00,4.370550450567420345e-06
2.414999999999978275e+00,9.573023864277261907e+01,6.403580550550547912e+01,4.148319839615121490e-06,0.000000000000000000e+00,4.445017748693445768e-06
2.417499999999978222e+00,9.589035400367374962e+01,6.408132221152973784e+01,4.348147370407430071e-06,0.000000000000000000e+00,4.520796380417971776e-06
2.419999999999978169e+00,9.605058313166732376e+01,6.412679547156533033e+01,4.075277888216585493e-06,0.000000000000000000e+00,4.597899358992490585e-06
2.422499999999978115e+00,9.621092591814920070e+01,6.417222530311904904e+01,4.458459462160465603e-06,0.000000000000000000e+00,4.676230764885270143e-06
2.424999999999978062e+00,9.637138225455709062e+01,6.421761172009856011e+01,4.020711214675804938e-06,0.000000000000000000e+00,4.755812641519009981e-06
2.427499999999978009e+00,9.653195203236128918e+01,6.426295473299369121e+01,3.686558576001215989e-06,0.000000000000000000e+00,4.836549763187813014e-06
2.429999999999977955e+00,9.669263514305649210e+01,6.430825434869421997e+01,4.115390079056323167e-06,0.000000000000000000e+00,4.918315388805052628e-06
2.432499999999977902e+00,9.685343147815231646e+01,6.435351057050034740e+01,3.483664704437237208e-06,0.000000000000000000e+00,5.001178686961892783e-06
2.434999999999977849e+00,9.701434092916501584e+01,6.439872339833590331e+01,3.414937094317000597e-06,0.000000000000000000e+00,5.084977912739243709e-06
2.437499999999977796e+00,9.717536338760852743e+01,6.444389282875738445e+01,3.523256402884504662e-06,0.000000000000000000e+00,5.169634896057321236e-06
2.439999999999977742e+00,9.733649874498620136e+01,6.448901885457561889e+01,3.687149852784581021e-06,0.000000000000000000e+00,5.255147130970211399e-06
2.442499999999977689e+00,9.749774689278144990e+01,6.453410146526687186e+01,3.504308928706840782e-06,0.000000000000000000e+00,5.341457762241207357e-06
2.444999999999977636e+00,9.765910772244930627e+01,6.457914064680237232e+01,3.252085000316389219e-06,0.000000000000000000e+00,5.428520278600892654e-06
2.447499999999977582e+00,9.782058112540799755e+01,6.462413638202505695e+01,3.622131655511333638e-06,0.000000000000000000e+00,5.516234231771493694e-06
2.449999999999977529e+00,9.798216699303105770e+01,6.466908865073216361e+01,3.171133081087072923e-06,0.000000000000000000e+00,5.604608936225040457e-06
2.452499999999977476e+00,9.814386521663965368e+01,6.471399742954599787e+01,3.406328344356638363e-06,0.000000000000000000e+00,5.693513136577521463e-06
2.454999999999977423e+00,9.830567568749484053e+01,6.475886269176287158e+01,3.099011486978001445e-06,0.000000000000000000e+00,5.782940894061806771e-06
2.457499999999977369e+00,9.846759829678896381e+01,6.480368440866826063e+01,3.209410131706833896e-06,0.000000000000000000e+00,5.872796870549559840e-06
2.459999999999977316e+00,9.862963293564362743e+01,6.484846255286679195e+01,2.833895938818645029e-06,0.000000000000000000e+00,5.963013445013213589e-06
2.462499999999977263e+00,9.879177949511120005e+01,6.489319709532590252e+01,3.048320634282085469e-06,0.000000000000000000e+00,6.053490501936069552e-06
2.464999999999977209e+00,9.895403786616989805e+01,6.493788800408547957e+01,3.452034491269385714e-06,0.000000000000000000e+00,6.144191742497444962e-06
2.467499999999977156e+00,9.911640793971673702e+01,6.498253524461557618e+01,3.324516012619763584e-06,0.000000000000000000e+00,6.235126479289785900e-06
2.469999999999977103e+00,9.927888960656048312e+01,6.502713877926269959e+01,3.142972090724535886e-06,0.000000000000000000e+00,6.326228709832814175e-06
2.472499999999977049e+00,9.944148275741410714e+01,6.507169856756122783e+01,3.405221035925484071e-06,0.000000000000000000e+00,6.417436730794083860e-06
2.474999999999976996e+00,9.960418728288802015e+01,6.511621456608982328e+01,3.477688817529726098e-06,0.000000000000000000e+00,6.508711995076023362e-06
2.477499999999976943e+00,9.976700307348208696e+01,6.516068672861601385e+01,3.647937673741003073e-06,0.000000000000000000e+00,6.600016511248965626e-06
2.479999999999976890e+00,9.992993001957954391e+01,6.520511500633780599e+01,4.149321651503995722e-06,0.000000000000000000e+00,6.691311062971938433e-06
2.482499999999976836e+00,1.000929680114397655e+02,6.524949934794211970e+01,4.087266612200454830e-06,0.000000000000000000e+00,6.782623059528579027e-06
2.484999999999976783e+00,1.002561169391924807e+02,6.529383969914673003e+01,4.722541799400586235e-06,0.000000000000000000e+00,6.873885153876553937e-06
2.487499999999976730e+00,1.004193766928300136e+02,6.533813600321494164e+01,4.304991942259469129e-06,0.000000000000000000e+00,6.965139108984299307e-06
2.489999999999976676e+00,1.005827471622016844e+02,6.538238820094960602e+01,4.219280599634349772e-06,0.000000000000000000e+00,7.056259803198533170e-06
2.492499999999976623e+00,1.007462282370071733e+02,6.542659623054817075e+01,4.096833103456363364e-06,0.000000000000000000e+00,7.147185560526697023e-06
2.494999999999976570e+00,1.009098198067902956e+02,6.547076002758770130e+01,4.695791653034296474e-06,0.000000000000000000e+00,7.237816595780455872e-06
2.497499999999976517e+00,1.010735217609324224e+02,6.551487952535356385e+01,5.373976941915949901e-06,0.000000000000000000e+00,7.328176823239958381e-06
2.499999999999976463e+00,1.012373339886468244e+02,6.555895465481324891e+01,5.188904177944055278e-06,0.000000000000000000e+00,7.418336094875443748e-06
2.502499999999976410e+00,1.014012563789729455e+02,6.560298534512489255e+01,4.931314909507368808e-06,0.000000000000000000e+00,7.508169356301679014e-06
2.504999999999976357e+00,1.015652888207720963e+02,6.564697152288665905e+01,4.954143936296099697e-06,0.000000000000000000e+00,7.597568620503217186e-06
2.507499999999976303e+00,1.017294312027204199e+02,6.569091311224856611e+01,4.923505675960520011e-06,0.000000000000000000e+00,7.686454953837670246e-06
2.509999999999976250e+00,1.018936834133032363e+02,6.573481003541745338e+01,5.375485452428041099e-06,0.000000000000000000e+00,7.774792543957161027e-06
2.512499999999976197e+00,1.020580453408103381e+02,6.577866221266899061e+01,5.802376750701154674e-06,0.000000000000000000e+00,7.862533745463415552e-06
2.514999999999976144e+00,1.022225168733310880e+02,6.582246956217416312e+01,5.212273248450333956e-06,0.000000000000000000e+00,7.949684657686110264e-06
2.517499999999976090e+00,1.023870978987490048e+02,6.586623200001976386e+01,5.228421042703442741e-06,0.000000000000000000e+00,8.036089939463134799e-06
2.519999999999976037e+00,1.025517883047368599e+02,6.590994944044098247e+01,5.215365272792696938e-06,0.000000000000000000e+00,8.121662522698429372e-06
2.522499999999975984e+00,1.027165879787519032e+02,6.595362179580607176e+01,5.218355163469297724e-06,0.000000000000000000e+00,8.206327435743484219e-06
2.524999999999975930e+00,1.028814968080310734e+02,6.599724897658261114e+01,5.258977219953308069e-06,0.000000000000000000e+00,8.290031513651306187e-06
2.527499999999975877e+00,1.030465146795866929e+02,6.604083089162682541e+01,4.946967849344672925e-06,0.000000000000000000e+00,8.372689354094564907e-06
2.529999999999975824e+00,1.032116414802024025e+02,6.608436744824116715e+01,4.354381842852024688e-06,0.000000000000000000e+00,8.454154817429469619e-06
2.532499999999975770e+00,1.033768770964288706e+02,6.612785855186564277e+01,4.266433213882434289e-06,0.000000000000000000e+00,8.534294516868626127e-06
2.534999999999975717e+00,1.035422214145793589e+02,6.617130410635014925e+01,4.092871194598521665e-06,0.000000000000000000e+00,8.613030533691715124e-06
2.537499999999975664e+00,1.037076743207261700e+02,6.621470401437092335e+01,4.589988933469420236e-06,0.000000000000000000e+00,8.690262109107326828e-06
2.539999999999975611e+00,1.038732357006975064e+02,6.625805817701072442e+01,4.073449788547422586e-06,0.000000000000000000e+00,8.765975882374817989e-06
2.542499999999975557e+00,1.040389054400734210e+02,6.630136649393084269e+01,4.412240476257899246e-06,0.000000000000000000e+00,8.840033339178513024e-06
2.544999999999975504e+00,1.042046834241822069e+02,6.634462886334254961e+01,4.285066501422239348e-06,0.000000000000000000e+00,8.912416611221541266e-06
2.547499999999975451e+00,1.043705695380969587e+02,6.638784518225713782e+01,4.427905222890745864e-06,0.000000000000000000e+00,8.983024357533211007e-06
2.549999999999975397e+00,1.045365636666326594e+02,6.643101534634207894e+01,3.896492246209621087e-06,0.000000000000000000e+00,9.051821139730271165e-06
2.552499999999975344e+00,1.047026656943426843e+02,6.647413924983376887e+01,3.538804098837151613e-06,0.000000000000000000e+00,9.118670882296998209e-06
2.554999999999975291e+00,1.048688755055151489e+02,6.651721678588270947e+01,3.634259999700501259e-06,0.000000000000000000e+00,9.183455634432366311e-06
2.557499999999975238e+00,1.050351929841705498e+02,6.656024784639922132e+01,3.592023100568870737e-06,0.000000000000000000e+00,9.246118011914814731e-06
2.559999999999975184e+00,1.052016180140583259e+02,6.660323232214506106e+01,3.770099758409444172e-06,0.000000000000000000e+00,9.306607637962082506e-06
2.562499999999975131e+00,1.053681504786542860e+02,6.664617010273499886e+01,3.643416813544445280e-06,0.000000000000000000e+00,9.364846183036668932e-06
2.564999999999975078e+00,1.055347902611576671e+02,6.668906107668394156e+01,3.365139762212954042e-06,0.000000000000000000e+00,9.420765427645868260e-06
2.567499999999975024e+00,1.057015372444881507e+02,6.673190513142147040e+01,3.143702910228134177e-06,0.000000000000000000e+00,9.474298716900191963e-06
2.569999999999974971e+00,1.058683913112836734e+02,6.677470215373313067e+01,3.053905893667282165e-06,0.000000000000000000e+00,9.525346069070513190e-06
2.572499999999974918e+00,1.060353523438988503e+02,6.681745202962051167e+01,3.419695251953750927e-06,0.000000000000000000e+00,9.573840692549827238e-06
2.574999999999974865e+00,1.062024202244026867e+02,6.686015464389802787e+01,3.471437447741386252e-06,0.000000000000000000e+00,9.619757654782883451e-06
2.577499999999974811e+00,1.063695948345754800e+02,6.690280988081572389e+01,4.037703991151009963e-06,0.000000000000000000e+00,9.663033560716243690e-06
2.579999999999974758e+00,1.065368760559080528e+02,6.694541762378054273e+01,3.983847546658530186e-06,0.000000000000000000e+00,9.703662361016417292e-06
2.582499999999974705e+00,1.067042637695990237e+02,6.698797775548098343e+01,3.662617013496388069e-06,0.000000000000000000e+00,9.741570938804640080e-06
2.584999999999974651e+00,1.068717578565536712e+02,6.703049015789174803e+01,3.863023966510932833e-06,0.000000000000000000e+00,9.776674235064280224e-06
2.587499999999974598e+00,1.070393581973815458e+02,6.707295471230845862e+01,3.163350673383237694e-06,0.000000000000000000e+00,9.808915335785759062e-06
2.589999999999974545e+00,1.072070646723951057e+02,6.711537129910377075e+01,2.954214232583519708e-06,0.000000000000000000e+00,9.838223922820635430e-06
2.592499999999974492e+00,1.073748771616072020e+02,6.715773979816933092e+01,2.558250184534560647e-06,0.000000000000000000e+00,9.864521716729385744e-06
2.594999999999974438e+00,1.075427955447304242e+02,6.720006008911636286e+01,2.793301220813257281e-06,0.000000000000000000e+00,9.887753277326527215e-06
2.597499999999974385e+00,1.077108197011759358e+02,6.724233205074624209e+01,3.040859776142504996e-06,0.000000000000000000e+00,9.907867296378136251e-06
2.599999999999974332e+00,1.078789495100515552e+02,6.728455556133643256e+01,2.927078141213326210e-06,0.000000000000000000e+00,9.924821403379292952e-06
2.602499999999974278e+00,1.080471848501604910e+02,6.732673049851941016e+01,2.904205473594148640e-06,0.000000000000000000e+00,9.938576709235348231e-06
2.604999999999974225e+00,1.082155255999997934e+02,6.736885673954655829e+01,2.747613362755778849e-06,0.000000000000000000e+00,9.949089196306040993e-06
2.607499999999974172e+00,1.083839716377501645e+02,6.741093415436714054e+01,2.306256319203221727e-06,0.000000000000000000e+00,9.956319140609524323e-06
2.609999999999974118e+00,1.085525228412863896e+02,6.745296262453535974e+01,2.157485085297874902e-06,0.000000000000000000e+00,9.960208599193995436e-06
2.612499999999974065e+00,1.087211790881720788e+02,6.749494202592953229e+01,1.888038348825643407e-06,0.000000000000000000e+00,9.960718754565257523e-06
2.614999999999974012e+00,1.088899402556656781e+02,6.753687224204293216e+01,2.319460835710403889e-06,0.000000000000000000e+00,9.957830580418922323e-06
2.617499999999973959e+00,1.090588062207882700e+02,6.757875316131138277e+01,2.099783057410023713e-06,0.000000000000000000e+00,9.951493742821513423e-06
2.619999999999973905e+00,1.092277768601428534e+02,6.762058463297138644e+01,2.140561120229223511e-06,0.000000000000000000e+00,9.941679359265384971e-06
